0,31766917293233377; 94,44890963039782
0,715628356605805; 93,29925799720976
1,188633348076074; 92,45506006395297
1,6884122069880618; 92,18039711347332
2,188191065900046; 91,84469795177597
2,7147437922537456; 91,44360284948823
3,187748783724018; 90,83760046668394
3,687527642636006; 90,53241941059544
4,18730650154799; 90,28827456572465
4,6870853604599745; 90,10516593207154
5,186864219371962; 89,83050298159189
5,699137549756745; 89,6473943479388
6,186421937195934; 89,2811770806326
6,686200796107919; 89,00651413015295
7,185979655019906; 88,76236928528216
7,685758513931891; 88,33511580675827
8,227185611086544; 87,918035030104
8,712090099197578; 87,29314048668468
9,185095090667847; 86,65661999827154
9,684873949579835; 86,44299325900958
10,211426675933534; 86,03753842734915
10,646948252985407; 85,49693198513525
11,184210526315795; 84,9170879785671
11,683989385227775; 84,67294313369631
12,183768244139763; 84,4287982888255
12,683547103051751; 84,24568965517241
13,183325961963732; 84,00154481030161
13,68310482087572; 83,78791807103967
14,182883679787707; 83,63532754299541
14,682662538699695; 83,51325512056002
15,182441397611676; 83,17755595886267
15,682220256523664; 82,96392921960071
16,18199911543565; 82,90289300838302
16,681777974347632; 82,71978437472993
17,18155683325962; 82,65874816351223
17,681335692171608; 82,38408521303258
18,181114551083596; 82,20097657937949
18,680893409995576; 82,17045847377064
19,14318885448916; 81,9324172500216
19,680451127819552; 81,68216878402903
20,180229986731533; 81,52957825598479
20,68000884564352; 81,46854204476709
21,17978770455551; 81,28543341111398
21,679566563467496; 81,07180667185204
22,166850950906678; 80,76052199464178
22,679124281291465; 80,33937213723965
23,178903140203452; 80,15626350358656
23,67868199911544; 79,9426367643246
24,17846085802742; 79,6374557082361
24,715723131357805; 79,2712384409299
25,13637033760873; 78,84398496240601
25,677797434763377; 78,44724958949097
26,177576293675365; 78,29465906144672
26,677355152587353; 78,17258663901133
27,203907878941052; 77,52734669185278
27,639429455992925; 77,02510586811857
28,17669172932331; 76,82978999222193
28,676470588235297; 76,58564514735114
29,176249447147278; 76,21942788004495
29,676028306059266; 76,00580114078299
30,175807164971253; 75,8837287183476
30,67558602388324; 75,67010197908564
31,175364882795222; 75,2733666061706
31,67514374170721; 74,8461131276467
32,16242812914639; 74,41275602800106
32,67470145953118; 74,14419669864317
33,16198584697037; 73,90005185377237
33,674259177355154; 73,59487079768387
34,17403803626714; 73,28968974159538
34,67381689517912; 72,77088194624493
35,17359575409111; 72,31311036211218
35,5484298982751; 72,00792930602368
35,92326404245909; 71,1534223489759
36,423042901371076; 70,6651326592343
36,922821760283064; 70,42098781436351
37,422600619195045; 70,23787918071041
37,92237947810703; 69,93269812462191
38,42215833701902; 69,71907138535997
38,921937195931; 69,32233601244491
39,42171605484299; 69,13922737879182
39,92149491375498; 68,65093768905022
40,421273772666964; 68,31523852735288
40,921052631578945; 67,85746694322013
41,42083149049093; 67,55228588713163
41,92061034940292; 67,06399619739004
42,43288367978771; 66,47804856970012
42,920168067226896; 66,08741681790684
43,40745245466607; 65,86768645752313
43,96137402329353; 65,4974001094691
44,38202122954445; 64,8178636245787
44,91928350287483; 64,46995722063782
45,419062361786814; 64,10373995333163
45,91884122069881; 63,798558897243126
46,41862007961079; 63,462859735545784
46,91839893852277; 63,03560625702188
47,418177797434765; 62,60835277849799
47,90903203386618; 62,14622146499255
48,41773551525874; 61,5707371877971
48,91751437417072; 60,89933886440241
49,454776647501106; 60,49649987036559
49,875423853752025; 60,024486503615385
50,41685095090668; 59,28187926713338
50,91662980981866; 58,76307147178293
51,416408668730654; 58,457890415694436
51,916187527642634; 58,152709359605936
52,415966386554615; 57,84752830351744
52,91574524546661; 57,57286535303779
53,41552410437859; 57,23716619134045
53,952786377708975; 56,809912712816555
54,37759840778418; 56,46810992999743
54,88808681367284; 55,850772250824136
55,41463954002654; 55,10089879872097
55,91441839893852; 54,978826376285575
56,4141972578505; 54,73468153141477
56,9139761167625; 54,490536686543976
57,41375497567448; 54,24639184167318
57,91353383458646; 53,91069267997583
58,37166445525578; 53,554648114539255
58,913091552410435; 53,11722193414574
59,439644278764135; 52,868717359902256
60,0016585581601; 51,57916342580594
0,05882352941176805; 97,01149425287355
0,05882352941176805; 95,63218390804596
59,70588235294119; 52,29885057471268
