0.0676253400699682;0;0
0.0676253400699682;0;0
0.162780152869553;0;0
0.162780152869553;0;0
0.162780152869553;0;0
0.327471175022682;0;0
0.327471175022682;0;0
0.327471175022682;0;0
0.327471175022682;0;0
0.327471175022682;0;0
0.539739603575603;0;0
0.539739603575603;0;0
0.539739603575603;0;0
0.539739603575603;0;0
0.539739603575603;0;0
0.799585438528316;0;0
0.799585438528316;0;0
0.799585438528316;0;0
0.799585438528316;0;0
0.799585438528316;0;0
0.799585438528316;0;0
0.799585438528316;0;0
1.04845187200416;0;0
1.04845187200416;0;0
1.04845187200416;0;0
1.04845187200416;0;0
1.26438010104937;0;0
1.26438010104937;0;0
1.26438010104937;0;0
1.26438010104937;0;0
1.26438010104937;0;0
1.26438010104937;0;0
1.53154553698667;0;0
1.53154553698667;0;0
1.53154553698667;0;0
1.53154553698667;0;0
1.53154553698667;0;0
1.53154553698667;0;0
1.82432957637001;0;0
1.82432957637001;0;0
1.82432957637001;0;0
1.82432957637001;0;0
1.82432957637001;0;0
1.82432957637001;0;0
1.82432957637001;0;0
2.12077341624564;0;0
2.12077341624564;0;0
2.12077341624564;0;0
2.12077341624564;0;0
2.12077341624564;0;0
2.12077341624564;0;0
2.12077341624564;0;0
2.41355745562898;0;0
2.41355745562898;0;0
2.41355745562898;0;0
2.41355745562898;0;0
2.41355745562898;0;0
2.41355745562898;0;0
2.41355745562898;0;0
2.70268169452003;0;0
2.70268169452003;0;0
2.70268169452003;0;0
2.70268169452003;0;0
2.70268169452003;0;0
2.70268169452003;0;0
2.70268169452003;0;0
2.99546573390337;0;0
2.99546573390337;0;0
2.99546573390337;0;0
2.99546573390337;0;0
2.99546573390337;0;0
2.99546573390337;0;0
3.28824977328671;0;0
3.58103381267005;0;0
3.87381785205339;0;0
4.16660189143673;0;0
4.45938593082007;0;0
4.45938593082007;0;0
4.75216997020341;0;0
5.04495400958674;0;0
5.33773804897008;0;0
5.63052208835343;0;0
5.92330612773677;0;0
6.50887420650344;0;0
7.09444228527012;0;0
7.68001036403681;0;0
8.26557844280348;0;0
8.85114652157016;0;0
10.3150667184869;0;0
11.1934188366369;0;0
12.3645549941702;0;0
12.6573390335536;0;0
12.6573390335536;0;0
12.9501230729369;0;0
12.9501230729369;0;0
13.2429071123203;0;0
13.2429071123203;0;0
13.5356911517036;0;0
13.5356911517036;0;0
13.8284751910869;0;0
14.1212592304703;0;0
14.1212592304703;0;0
14.4140432698536;0;0
14.4140432698536;0;0
14.706827309237;0;0
14.706827309237;0;0
14.9996113486203;0;0
16.1707475061537;0;0
17.0490996243037;0;0
18.8058038606037;0;0
19.3913719393704;0;0
20.2697240575204;0;0
21.1480761756704;0;0
21.4408602150538;0;0
21.7336442544371;0;0
22.0264282938205;0;0
22.3192123332038;0;0
22.6119963725871;0;0
22.9047804119705;0;0
23.1975644513538;0;0
23.4903484907372;0;0
23.7831325301205;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
24.1125145744268;0;0
