0,03483221476510168; 96,77774544158723
0,0626174496644305; 95,5080299340738
0,017516778523491094; 98,11733087842254
0,0840402684563768; 94,31639959612755
0,12614093959731632; 94,03249688186729
0,18392617449664517; 93,09552473718597
0,17154362416107483; 93,70193027261386
0,22932885906040346; 92,72867494209181
0,28216107382550426; 92,30028271069665
0,3242617449664438; 92,21230919997623
0,3779194630872489; 91,98986161430183
0,4274496644295307; 91,98547841064321
0,47697986577181295; 91,9810952069846
0,5265100671140948; 91,83157925996316
0,5760402684563766; 91,89976242798596
0,6255704697986584; 91,82281285264594
0,6784026845637587; 91,52787194868442
0,724630872483222; 91,01581635683314
0,7741610738255038; 90,8663004098117
0,8278187919463091; 90,69827760289836
0,8690939597315439; 90,42250103937754
0,9227516778523492; 90,20005345370313
0,972281879194631; 90,19567025004451
1,0218120805369129; 90,19128704638591
1,0713422818791947; 90,1869038427273
1,1208724832214765; 90,18252063906868
1,1704026845637583; 90,17813743541008
1,21993288590604; 90,17375423175147
1,2694630872483224; 90,16937102809285
1,3189932885906042; 90,16498782443425
1,368523489932886; 90,16060462077563
1,4180536912751678; 90,15622141711702
1,4675838926174496; 90,15183821345842
1,5171140939597314; 90,1474550097998
1,5666442953020132; 90,07050543445978
1,616174496644295; 89,48559125734984
1,6657046979865768; 88,61483637227528
1,7111073825503351; 88,17099542673867
1,7647651006711405; 87,94854784106425
1,8142953020134223; 87,94416463740565
1,863825503355704; 87,7220823187028
1,9133557046979859; 87,06460176991143
1,9661879194630867; 87,27762546771984
2,009114093959731; 86,96904793015376
2,0619463087248318; 86,32578844212145
2,1973288590604017; 86,60407317218025
2,243557046979865; 85,94688483696612
2,2930872483221467; 85,79736888994468
2,3294093959731534; 84,85079170873664
2,3756375838926167; 84,41130248856678
2,425167785234898; 84,40691928490816
2,4746979865771803; 84,40253608124955
2,5242281879194617; 84,39815287759095
2,577060402684562; 84,08869869929313
2,6232885906040253; 83,37345726673388
2,6728187919463076; 83,0788085763496
2,7058389261744957; 82,85818732553297
2,780134228187918; 82,19851517491229
2,870939597315435; 81,97278018649394
2,920469798657717; 81,89583061115391
2,9699999999999984; 81,74631466413246
3,0195302013422807; 81,30653323038536
3,069060402684562; 81,30215002672675
3,1185906040268443; 81,29776682306813
3,1681208053691257; 80,42258715923253
3,1681208053691257; 81,51108273445378
3,217651006711408; 80,41820395557392
3,271308724832213; 79,65150858228888
3,3167114093959715; 79,53864108807971
3,362939597315435; 79,27331115994524
3,3868791946308705; 77,30101562035979
3,4322818791946292; 76,9160242323453
3,4818120805369106; 76,91164102868669
3,523087248322146; 76,58143968640482
3,5867785234899343; 76,24925461780589
3,679932885906038; 75,15251529369827
3,646375838926175; 75,71300706776725
3,72946308724832; 75,14813209003965
3,7789932885906024; 75,14374888638105
3,8120134228187896; 73,83463206034315
3,8202684563758367; 75,03124665914342
3,861543624161072; 73,68511611332171
3,9110738255033533; 73,60816653798167
3,993624161073823; 72,51236562332943
3,956711409395974; 73,4271366633009
4,0431543624161055; 72,4354160479894
4,09681208053691; 71,85013660390791
4,142214765100668; 71,55585318049519
