0,00231543624161179; 99,64256993526165
0,018000000000001126; 97,07233236324763
-0,001812080536911731; 98,55443962701194
0,06422818791946416; 96,1539050899804
0,11375838926174597; 95,7141236562333
0,16328859060402778; 95,70974045257469
0,2128187919463096; 95,70535724891607
0,25904697986577263; 95,17878838272851
0,3118791946308732; 94,39039615133338
0,36140939597315525; 94,24088020431192
0,41093959731543706; 94,01879788560906
0,46046979865771887; 93,94184831026904
0,5100000000000007; 93,93746510661043
0,5562281879194639; 93,58505553245826
0,6090604026845643; 93,05790223911622
0,6585906040268461; 92,9809526637762
0,7039932885906044; 92,45082853239886
0,7576510067114097; 91,84740749539702
0,8071812080536915; 91,51647561917204
0,8567114093959733; 91,72979153055768
0,9062416107382552; 91,72540832689906
0,955771812080537; 91,72102512324045
1,0053020134228192; 91,71664191958183
1,054832214765101; 91,71225871592323
1,1043624161073828; 91,70787551226462
1,1538926174496646; 91,703492308606
1,2034228187919465; 91,6991091049474
1,2529530201342283; 91,69472590128879
1,30248322147651; 91,69034269763017
1,3520134228187919; 91,68595949397157
1,4015436241610737; 91,68157629031296
1,4510738255033555; 91,5320603432915
1,5006040268456373; 90,80201342281875
1,5501342281879191; 90,79763021916013
1,6037919463087245; 90,57518263348572
1,6491946308724827; 90,35346558175442
1,6987248322147646; 90,3490823780958
1,7482550335570464; 90,3446991744372
1,7977852348993286; 90,26774959909719
1,843187919463087; 89,84647502524197
1,8968456375838922; 89,38818673160296
1,946375838926174; 89,02097166953726
1,9917785234899323; 88,52713072400066
2,0454362416107377; 87,86928490823774
2,0784563758389254; 86,83229197600517
2,1321140939597307; 86,60984439033075
2,1733892617449655; 85,89866959672143
2,227046979865771; 85,51294767476384
2,2765771812080526; 85,14573261269814
2,2972147651006702; 83,98284433093774
2,3459194630872475; 83,19481736651413
2,392147651006711; 82,45054938528233
2,441677852348992; 82,44616618162372
2,4912080536912744; 82,4417829779651
2,5407382550335558; 82,4373997743065
2,590268456375838; 82,4330165706479
2,643926174496643; 82,59154243630091
2,6860268456375826; 82,33746273089021
2,738859060402683; 81,83933598622073
2,7883892617449653; 81,83495278256211
2,8412214765100656; 81,6270915246183
2,887449664429529; 80,61069964958118
2,9369798657718102; 80,08021025123229
2,9865100671140925; 79,78556156084802
3,0360402684563748; 79,7811783571894
3,0896979865771796; 79,61315555027606
3,130973154362415; 78,84755597790569
3,1846308724832197; 78,46183405594809
3,234161073825502; 78,45745085228948
3,2836912751677834; 78,45306764863088
3,3332214765100656; 78,37611807329085
3,382751677852347; 78,22660212626941
3,4322818791946292; 78,2222189226108
3,4818120805369106; 77,63730474550086
3,534644295302011; 77,34236384153934
3,5808724832214742; 76,75774187800663
3,6304026845637565; 76,75335867434802
3,679932885906038; 76,82154184237085
3,72946308724832; 76,67202589534939
3,7789932885906024; 76,59507632000937
3,8285234899328837; 76,15529488626227
3,878053691275166; 75,35268159410808
3,9275838926174473; 75,34829839044947
3,981241610738253; 75,18027558353612
4,022516778523487; 74,36025123240468
4,076174496644294; 73,66612223080107
4,1298322147650985; 73,47995783096736
4,171107382550334; 73,04090693116336
4,224765100671139; 72,70960978796683
4,274295302013421; 72,7052265843082
4,323825503355701; 72,37429470808323
4,377483221476508; 71,71644889232033
4,4187583892617415; 71,38624755003845
4,472416107382548; 70,72840173427554
4,521946308724829; 70,21605392884702
4,575604026845635; 69,95732315733188
4,6168791946308705; 69,57269703628894
4,670536912751675; 69,11440874264994
4,720067114093958; 68,9648927956285
4,772899328859058; 68,568358971313
4,8224295302013385; 67,6931793074774
4,8653557046979845; 67,07982300884937
4,918187919463085; 66,48010334382592
4,964416107382547; 65,85194155728436
5,017248322147648; 65,09257587456179
5,06677852348993; 64,72536081249609
5,116308724832212; 63,61796875927996
5,136946308724829; 61,63508047751955
5,182348993288587; 60,941682009859036
5,235181208053687; 60,690280928906375
5,281409395973151; 59,98955277068341
5,330939597315433; 59,9851695670248
5,380469798657714; 59,980786363366185
5,429999999999996; 59,97640315970758
5,479530201342278; 59,89945358436755
5,529060402684561; 59,604804893983264
5,578590604026841; 59,36458098236007
5,611610738255029; 58,109888935083234
5,661140939597312; 57,41612520045116
5,710671140939594; 57,33917562511114
5,760201342281876; 57,33479242145253
5,809731543624157; 57,33040921779392
5,859261744966439; 57,32602601413531
5,908791946308721; 56,99509413791032
5,958322147651003; 56,4464631466411
6,007852348993284; 56,44207994298249
6,057382550335566; 56,437696739323876
6,106912751677848; 56,43331353566526
6,156442953020131; 56,42893033200666
6,205973154362413; 56,424547128348046
6,259630872483218; 56,256524321434696
6,3050335570469755; 55,47241788917241
6,358691275167782; 54,941563223851986
6,399966442953016; 54,556937102809044
6,457751677852345; 54,06200035635777
6,503154362416103; 53,2778939240955
6,548557046979862; 52,36679634139073
6,602214765100667; 52,035499198194195
6,6517449664429495; 52,03111599453558
6,70127516778523; 51,73646730415132
6,750805369127512; 51,58695135712987
6,8003355704697945; 51,58256815347126
6,849865771812077; 51,578184949812645
6,903523489932882; 51,46458692166036
6,944798657718117; 51,025536021856354
6,998456375838922; 50,694238878659824
7,044684563758384; 50,34182930450766
7,097516778523486; 49,887242382847035
7,147046979865767; 49,810292807507004
7,196577181208049; 49,80590960384839
7,246107382550331; 49,801526400189786
7,2956375838926135; 50,01484231157542
7,345167785234894; 49,86532636455398
7,394697986577176; 49,425544930806865
7,4442281879194585; 49,34859535546684
7,497060402684559; 48,2118845400009
